Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-11-26,5789.0,107669.0,1672.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-11-27,5271.0,108438.0,1686.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-11-28,5406.0,108930.0,1695.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-11-29,5466.0,109534.0,1700.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-11-30,4817.0,110074.0,1706.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-01,4968.0,110554.0,1709.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-02,4298.0,110984.0,1715.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-03,6522.0,111579.0,1724.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-04,5673.0,112091.0,1734.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-05,6185.0,112740.0,1745.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-06,5379.0,113295.0,1747.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-07,4203.0,113735.0,1755.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-08,5288.0,114266.0,1766.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-09,4313.0,114834.0,1769.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-10,5741.0,115360.0,1779.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-11,5807.0,115782.0,1791.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-12,6416.0,116297.0,1803.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-13,4799.0,116769.0,1806.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-14,4778.0,117242.0,1809.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-15,3867.0,117542.0,1813.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-16,5451.0,118006.0,1818.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-17,5276.0,118481.0,1831.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-18,6284.0,119025.0,1843.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-19,6313.0,119494.0,1846.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-20,5373.0,119951.0,1853.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-21,4242.0,120348.0,1861.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-22,4347.0,120638.0,1864.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-23,5096.0,120989.0,1870.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-24,5503.0,121399.0,1882.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-25,6762.0,121880.0,1897.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-26,6709.0,122413.0,1901.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-27,4639.0,122864.0,1909.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-28,4171.0,123145.0,1912.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-29,4155.0,123388.0,1913.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-30,5402.0,123856.0,1918.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2020-12-31,5547.0,124264.0,1923.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-01,5810.0,124652.0,1937.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-02,5532.0,125049.0,1944.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-03,6387.0,125622.0,1948.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-04,4157.0,125919.0,1950.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-05,3934.0,126241.0,1963.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-06,5801.0,126786.0,1965.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-07,4670.0,127227.0,1966.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-08,4240.0,127572.0,1974.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-09,3952.0,127792.0,1985.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-10,5381.0,128316.0,1994.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-11,4599.0,128616.0,2003.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-12,4949.0,128992.0,2004.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-13,4919.0,129455.0,2006.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-14,5848.0,129922.0,2008.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-15,5625.0,130326.0,2023.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-16,6111.0,130772.0,2029.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-17,4788.0,131195.0,2030.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-18,4980.0,131546.0,2033.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-19,3633.0,131727.0,2037.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-20,4085.0,132034.0,2044.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-21,3945.0,132326.0,2057.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-22,4951.0,132881.0,2060.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-23,5085.0,133298.0,2063.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-24,6045.0,133767.0,2066.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-25,4473.0,134132.0,2071.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-26,6342.0,134569.0,2075.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-27,5852.0,135045.0,2083.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-28,6003.0,135594.0,2085.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-29,7011.0,136365.0,2087.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-30,6099.0,137021.0,2091.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-01-31,7109.0,137650.0,2093.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-01,6216.0,138384.0,2103.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-02,5605.0,138861.0,2116.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-03,5632.0,139408.0,2122.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-04,6002.0,140157.0,2126.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-05,5065.0,140883.0,2136.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-06,6563.0,141453.0,2145.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-07,6677.0,142338.0,2148.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-08,5147.0,142994.0,2156.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-09,4981.0,143566.0,2158.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-10,6554.0,144249.0,2167.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-11,5740.0,144862.0,2171.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-12,7056.0,145548.0,2177.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-13,6500.0,145704.0,2181.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-14,6562.0,147092.0,2194.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-15,5001.0,147825.0,2209.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-16,5164.0,148490.0,2223.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-17,6127.0,149308.0,2237.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-18,6853.0,150179.0,2249.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-19,6901.0,151016.0,2259.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-20,7947.0,151857.0,2271.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-21,6005.0,152806.0,2279.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-22,5960.0,153541.0,2293.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-23,5507.0,154257.0,2305.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-24,6089.0,155234.0,2316.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-25,6212.0,156112.0,2321.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-26,,157047.0,2340.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-27,,158053.0,2354.0
Ethiopia,Africa,9.14,40.49,24,0.3,0.02,855.8,104957438,19,4,2021-02-28,,159072.0,2365.0
