Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-16,31784.0,1277499.0,115769.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-17,31707.0,1289298.0,116487.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-18,32652.0,1301546.0,117249.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-19,16660.0,1313675.0,117876.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-20,6640.0,1320545.0,118202.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-21,35502.0,1325915.0,118598.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-22,35028.0,1338426.0,119495.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-23,33243.0,1350079.0,120311.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-24,25798.0,1362564.0,121172.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-25,4346.0,1372243.0,121837.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-26,11835.0,1377217.0,122026.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-27,7466.0,1383434.0,122426.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-28,37849.0,1389430.0,122855.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-29,39149.0,1401529.0,123845.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-30,37426.0,1413935.0,124897.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2020-12-31,29667.0,1426094.0,125807.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-01,5462.0,1437185.0,126507.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-02,14013.0,1443544.0,126851.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-03,9037.0,1448755.0,127213.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-04,40241.0,1455219.0,127757.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-05,41992.0,1466490.0,128822.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-06,41760.0,1479835.0,129987.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-07,43140.0,1493569.0,131031.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-08,41977.0,1507931.0,132069.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-09,21201.0,1524036.0,133204.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-10,9364.0,1534039.0,133706.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-11,46498.0,1541633.0,134368.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-12,44510.0,1556028.0,135682.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-13,42655.0,1571901.0,136917.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-14,44062.0,1588369.0,137916.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-15,42523.0,1609735.0,139022.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-16,21990.0,1630258.0,140241.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-17,9216.0,1641428.0,140704.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-18,46065.0,1649502.0,141248.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-19,46206.0,1668396.0,142832.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-20,43939.0,1688944.0,144371.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-21,42913.0,1711283.0,146174.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-22,43614.0,1732290.0,147614.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-23,21614.0,1752347.0,149084.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-24,8926.0,1763219.0,149614.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-25,44158.0,1771740.0,150273.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-26,45538.0,1788905.0,152016.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-27,43852.0,1806849.0,153639.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-28,41261.0,1825519.0,155145.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-29,37166.0,1841893.0,156579.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-30,18585.0,1857230.0,158074.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-01-31,6887.0,1864260.0,158536.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-01,9991.0,1869708.0,159100.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-02,36759.0,1874092.0,159533.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-03,33594.0,1886245.0,161240.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-04,32964.0,1886245.0,161240.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-05,32761.0,1912871.0,164290.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-06,14747.0,1926080.0,165786.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-07,5631.0,1932145.0,166200.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-08,33792.0,1936013.0,166731.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-09,31129.0,1946751.0,168432.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-10,29469.0,1957889.0,169760.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-11,27940.0,1968566.0,171234.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-12,27020.0,1978954.0,172557.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-13,11685.0,1988695.0,173771.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-14,4604.0,1992794.0,174207.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-15,27343.0,1995892.0,174657.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-16,26149.0,2004575.0,175986.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-17,24552.0,2013563.0,177061.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-18,24586.0,2022662.0,178108.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-19,22889.0,2030491.0,178965.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-20,9725.0,2038276.0,179797.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-21,4744.0,2041380.0,180107.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-22,25636.0,2043632.0,180536.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-23,21174.0,2052266.0,181809.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-24,11693.0,2060908.0,182815.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-25,5520.0,2069370.0,183692.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-26,5520.0,2076882.0,184474.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-27,5520.0,2084128.0,185257.0
Mexico,North America,23.63,-102.55,22,1.38,2.23,9946.0,129163276,29,7,2021-02-28,5520.0,2086938.0,185715.0
