Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-07,5520.0,61769.0,1103.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-08,5520.0,62488.0,1111.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-09,5520.0,63244.0,1130.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-10,5520.0,64588.0,1154.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-11,5520.0,65804.0,1180.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-12,5520.0,66723.0,1203.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-13,5520.0,68193.0,1228.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-14,5520.0,69273.0,1228.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-15,5520.0,70245.0,1269.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-16,5520.0,70804.0,1287.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-17,5520.0,71729.0,1302.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-18,5520.0,72686.0,1313.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-19,5520.0,74145.0,1330.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-20,5520.0,75193.0,1349.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-21,5520.0,76404.0,1366.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-22,5520.0,77372.0,1380.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-23,19403.0,77785.0,1392.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-24,5520.0,78512.0,1409.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-25,5520.0,79322.0,1417.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-26,5520.0,80102.0,1427.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-27,5520.0,81656.0,1441.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-28,5520.0,82605.0,1445.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-29,5520.0,83316.0,1452.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-11-30,5520.0,83618.0,1469.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-01,5520.0,84169.0,1474.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-02,5520.0,85130.0,1484.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-03,5520.0,86383.0,1500.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-04,5520.0,87249.0,1506.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-05,5520.0,87984.0,1518.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-06,5520.0,88380.0,1526.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-07,5520.0,88579.0,1531.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-08,7137.0,89100.0,1545.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-09,5520.0,89661.0,1552.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-10,5520.0,90305.0,1568.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-11,5520.0,90978.0,1582.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-12,5520.0,91526.0,1586.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-13,5520.0,91892.0,1587.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-14,5520.0,92055.0,1593.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-15,5520.0,92459.0,1604.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-16,5520.0,92853.0,1614.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-17,5520.0,93405.0,1618.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-18,5520.0,93761.0,1629.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-19,5520.0,94151.0,1633.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-20,5520.0,94500.0,1639.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-21,5520.0,94614.0,1644.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-22,5520.0,94768.0,1647.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-23,5520.0,95195.0,1648.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-24,5520.0,95431.0,1652.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-25,5520.0,95713.0,1653.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-26,5520.0,95843.0,1655.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-27,5520.0,95923.0,1658.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-28,5520.0,95992.0,1664.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-29,5520.0,96139.0,1665.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-30,5520.0,96251.0,1667.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2020-12-31,5520.0,96458.0,1670.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-01,5520.0,96614.0,1681.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-02,5520.0,96678.0,1685.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-03,5520.0,96802.0,1685.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-04,5520.0,96908.0,1686.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-05,5520.0,97127.0,1690.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-06,5520.0,97398.0,1694.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-07,5520.0,97733.0,1702.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-08,5520.0,97954.0,1703.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-09,5520.0,98184.0,1704.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-10,5520.0,98271.0,1710.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-11,5520.0,98334.0,1713.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-12,5520.0,98432.0,1716.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-13,5520.0,98555.0,1720.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-14,5520.0,98693.0,1723.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-15,5520.0,98859.0,1726.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-16,5520.0,99082.0,1728.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-17,5520.0,99162.0,1731.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-18,5520.0,99227.0,1734.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-19,5520.0,99308.0,1734.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-20,5520.0,99444.0,1736.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-21,5520.0,99630.0,1739.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-22,5520.0,99769.0,1740.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-23,5520.0,99898.0,1740.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-24,5520.0,99983.0,1744.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-25,5520.0,100052.0,1744.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-26,5520.0,100193.0,1750.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-27,5520.0,100323.0,1751.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-28,5520.0,100422.0,1753.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-29,5520.0,100563.0,1753.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-30,5520.0,100675.0,1755.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-01-31,5520.0,100773.0,1763.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-01,5520.0,100856.0,1766.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-02,5520.0,101009.0,1766.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-03,5520.0,101159.0,1769.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-04,5520.0,101339.0,1773.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-05,5520.0,101534.0,1776.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-06,5520.0,101690.0,1776.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-07,5520.0,101819.0,1779.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-08,5520.0,101944.0,1786.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-09,5520.0,102048.0,1789.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-10,5520.0,102221.0,1791.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-11,5520.0,102353.0,1794.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-12,5520.0,102613.0,1794.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-13,5520.0,102792.0,1795.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-14,5520.0,102867.0,1795.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-15,5520.0,103014.0,1795.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-16,5520.0,103188.0,1797.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-17,5520.0,103332.0,1801.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-18,5520.0,103615.0,1807.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-19,5520.0,103841.0,1813.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-20,5520.0,103993.0,1817.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-21,5520.0,104201.0,1823.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-22,5520.0,104306.0,1827.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-23,5520.0,104500.0,1837.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-24,5520.0,104780.0,1839.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-25,5520.0,105057.0,1847.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-26,5520.0,105467.0,1853.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-27,5520.0,105648.0,1854.0
Kenya,Africa,-0.02,37.91,24,1.4,0.2,1816.5,49699862,20,2,2021-02-28,5520.0,105973.0,1856.0
