Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-01-27,3323.0,17192.0,258.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-01-28,3565.0,17400.0,261.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-01-29,3280.0,17585.0,264.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-01-30,3431.0,17721.0,265.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-01-31,2843.0,17903.0,267.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-01,3037.0,18027.0,269.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-02,2836.0,18168.0,270.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-03,2973.0,18306.0,273.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-04,2944.0,18385.0,273.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-05,3237.0,18442.0,277.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-06,2772.0,18576.0,279.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-07,3084.0,18676.0,282.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-08,3266.0,18813.0,282.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-09,3206.0,19015.0,284.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-10,2217.0,19182.0,286.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-11,3491.0,19333.0,286.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-12,2873.0,19497.0,288.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-13,2639.0,19651.0,290.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-14,2831.0,19789.0,293.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-15,2817.0,19945.0,295.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-16,2116.0,20047.0,297.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-17,3207.0,20246.0,298.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-18,3209.0,20409.0,301.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-19,3282.0,20563.0,301.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-20,3100.0,20762.0,303.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-21,2660.0,20892.0,304.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-22,2782.0,21085.0,305.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-23,3274.0,21306.0,306.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-24,3798.0,21532.0,308.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-25,3743.0,21724.0,311.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-26,5520.0,21982.0,313.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-27,5520.0,22219.0,313.0
Malta,Europe,35.94,14.38,19,4.49,3.91,29820.6,465292,42,20,2021-02-28,5520.0,22482.0,315.0
