Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-02,39697.0,222628.0,791.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-03,67264.0,226912.0,809.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-04,60752.0,231483.0,826.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-05,62481.0,234874.0,845.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-06,59199.0,238721.0,857.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-07,55880.0,242452.0,872.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-08,32536.0,245552.0,896.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-09,49163.0,248316.0,909.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-10,61483.0,251604.0,923.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-11,61212.0,254988.0,936.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-12,54435.0,258306.0,953.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-13,29301.0,261805.0,958.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-14,24275.0,264269.0,965.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-15,23791.0,266445.0,975.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-16,42741.0,269165.0,983.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-17,52593.0,272163.0,1005.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-18,56694.0,274875.0,1030.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-19,61620.0,277811.0,1043.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-20,56003.0,280272.0,1051.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-21,49498.0,283569.0,1056.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-22,38572.0,285761.0,1062.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-23,50440.0,288229.0,1076.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-24,64995.0,291774.0,1088.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-25,61096.0,293698.0,1100.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-26,5520.0,295951.0,1111.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-27,5520.0,298315.0,1121.0
Malaysia,Asia,4.21,101.98,26,1.9,1.53,11414.2,31624264,29,7,2021-02-28,5520.0,300752.0,1130.0
