Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-12,31284.0,123842.0,3540.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-13,15792.0,124534.0,3625.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-14,11979.0,125173.0,3687.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-15,32937.0,126372.0,3785.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-16,33727.0,127557.0,3870.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-17,33509.0,128710.0,3948.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-18,36084.0,129584.0,4044.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-19,32601.0,130485.0,4102.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-20,15626.0,131072.0,4172.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-21,11861.0,131597.0,4257.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-22,33723.0,132430.0,4340.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-23,33587.0,133365.0,4402.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-24,31775.0,134235.0,4457.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-25,30062.0,134852.0,4507.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-26,5832.0,135114.0,4553.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-27,6143.0,135456.0,4606.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-28,7339.0,135931.0,4672.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-29,31929.0,136976.0,4730.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-30,35015.0,137918.0,4788.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2020-12-31,31923.0,138850.0,4838.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-01,28639.0,139447.0,4881.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-02,4798.0,139709.0,4921.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-03,8504.0,140099.0,4957.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-04,8282.0,140526.0,5011.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-05,31996.0,141453.0,5051.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-06,30286.0,142267.0,5099.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-07,8697.0,142777.0,5146.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-08,36458.0,143494.0,5195.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-09,36683.0,144293.0,5227.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-10,19708.0,144738.0,5263.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-11,16670.0,145179.0,5302.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-12,41674.0,146020.0,5329.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-13,34980.0,146688.0,5354.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-14,35039.0,147283.0,5387.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-15,32528.0,147860.0,5421.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-16,30313.0,148370.0,5441.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-17,10795.0,148607.0,5469.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-18,8173.0,148925.0,5488.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-19,31599.0,149462.0,5518.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-20,30429.0,149973.0,5545.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-21,29455.0,150479.0,5570.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-22,32437.0,151041.0,5598.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-23,30996.0,151646.0,5622.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-24,11873.0,151980.0,5646.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-25,9394.0,152412.0,5671.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-26,36240.0,153226.0,5692.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-27,37695.0,154083.0,5724.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-28,34044.0,154796.0,5742.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-29,45381.0,155678.0,5764.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-30,31904.0,156473.0,5779.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-01-31,13157.0,156957.0,5796.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-01,11351.0,157495.0,5829.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-02,37591.0,158716.0,5851.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-03,38696.0,159866.0,5878.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-04,44396.0,160935.0,5903.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-05,45888.0,162107.0,5922.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-06,46057.0,163213.0,5951.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-07,21997.0,163946.0,5972.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-08,18152.0,164575.0,5997.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-09,53015.0,166067.0,6017.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-10,51407.0,167549.0,6034.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-11,50879.0,168872.0,6056.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-12,47662.0,170244.0,6077.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-13,45833.0,171466.0,6103.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-14,19694.0,172128.0,6126.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-15,13304.0,172824.0,6152.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-16,40446.0,173905.0,6181.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-17,25724.0,174659.0,6194.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-18,37009.0,176059.0,6221.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-19,45653.0,177494.0,6249.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-20,43310.0,178918.0,6272.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-21,23139.0,179802.0,6297.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-22,15610.0,180672.0,6321.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-23,100543.0,182783.0,6343.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-24,4215.0,184686.0,6371.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-25,50247.0,186469.0,6410.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-26,,188201.0,6439.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-27,,189831.0,6468.0
Greece,Europe,39.07,21.82,17,4.21,6.26,19582.5,10760421,45,22,2021-02-28,,191100.0,6504.0
