Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-23,16051.0,120602.0,1502.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-24,17304.0,121566.0,1504.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-25,11989.0,122996.0,1507.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-26,5520.0,124299.0,1522.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-27,5520.0,126160.0,1543.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-28,5520.0,127024.0,1547.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-29,5520.0,128674.0,1577.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-30,5520.0,130557.0,1578.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-01-31,5520.0,131242.0,1586.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-01,5520.0,131918.0,1607.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-02,5520.0,133552.0,1613.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-03,5520.0,134690.0,1618.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-04,5520.0,136030.0,1632.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-05,5520.0,137654.0,1641.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-06,5520.0,139242.0,1647.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-07,5520.0,139748.0,1667.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-08,5520.0,140391.0,1673.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-09,5520.0,141447.0,1694.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-10,5520.0,142578.0,1702.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-11,5520.0,143516.0,1710.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-12,5520.0,144521.0,1734.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-13,5520.0,145664.0,1747.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-14,5520.0,146184.0,1752.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-15,5520.0,146928.0,1761.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-16,5520.0,148296.0,1777.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-17,5520.0,149369.0,1787.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-18,5520.0,150246.0,1803.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-19,5520.0,150908.0,1813.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-20,5520.0,151553.0,1831.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-21,5520.0,152074.0,1839.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-22,5520.0,152616.0,1862.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-23,5520.0,153187.0,1874.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-24,5520.0,153842.0,1885.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-25,5520.0,154476.0,1891.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-26,5520.0,155076.0,1902.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-27,5520.0,155417.0,1905.0
Nigeria,Africa,9.08,8.68,28,0.5,0.4,2229.9,190886311,18,3,2021-02-28,5520.0,155657.0,1907.0
