Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-20,5520.0,1544.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-21,5520.0,1546.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-22,5520.0,1548.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-23,5520.0,1548.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-24,5520.0,1548.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-25,5520.0,1549.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-26,5520.0,1551.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-27,5520.0,1553.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-28,5520.0,1651.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-29,5520.0,1657.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-30,5520.0,1767.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-01-31,5520.0,1817.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-01,5520.0,1850.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-02,5520.0,1882.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-03,5520.0,1948.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-04,5520.0,1957.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-05,5520.0,1976.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-06,5520.0,1985.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-07,5520.0,2001.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-08,5520.0,2050.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-09,5520.0,2064.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-10,5520.0,2091.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-11,5520.0,2140.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-12,5520.0,2142.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-13,5520.0,2195.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-14,5520.0,2228.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-15,5520.0,2269.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-16,5520.0,2311.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-17,5520.0,2329.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-18,5520.0,2347.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-19,5520.0,2362.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-20,5520.0,2368.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-21,5520.0,2383.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-22,5520.0,2392.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-23,5520.0,2403.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-24,5520.0,2412.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-25,5520.0,2421.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-26,5520.0,2426.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-27,5520.0,2432.0,35.0
Vietnam,Asia,14.06,108.28,25,2.6,0.82,2715.3,95540800,32,7,2021-02-28,5520.0,2448.0,35.0
