Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-11,5520.0,10501.0,210.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-12,5520.0,10780.0,222.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-13,5520.0,10971.0,225.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-14,5520.0,11135.0,228.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-15,5520.0,11431.0,236.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-16,5520.0,11629.0,244.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-17,5520.0,11805.0,254.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-18,5520.0,12046.0,264.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-19,5520.0,12278.0,273.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-20,5520.0,12418.0,281.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-21,5520.0,12567.0,286.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-22,5520.0,12745.0,290.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-23,5520.0,12944.0,297.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-24,5520.0,13118.0,301.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-25,5520.0,13264.0,314.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-26,5520.0,13516.0,321.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-27,5520.0,13642.0,324.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-28,5520.0,13778.0,330.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-29,5520.0,13989.0,334.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-30,5520.0,14191.0,339.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2020-12-31,5520.0,14364.0,347.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-01,5520.0,14581.0,349.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-02,5520.0,14677.0,353.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-03,5520.0,14794.0,358.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-04,5520.0,14875.0,360.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-05,5520.0,14981.0,367.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-06,5520.0,15111.0,373.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-07,5520.0,15214.0,378.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-08,5520.0,15352.0,382.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-09,5520.0,15429.0,383.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-10,5520.0,15512.0,384.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-11,1195.0,15611.0,387.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-12,5520.0,15707.0,392.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-13,5520.0,15794.0,395.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-14,5520.0,15893.0,396.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-15,5520.0,15963.0,400.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-16,5520.0,15999.0,401.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-17,5520.0,16039.0,402.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-18,5520.0,16081.0,403.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-19,5520.0,16147.0,405.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-20,5520.0,16212.0,407.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-21,5520.0,16266.0,410.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-22,5520.0,16322.0,413.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-23,5520.0,16357.0,416.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-24,5520.0,16397.0,416.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-25,5520.0,16421.0,417.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-26,5520.0,16460.0,418.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-27,5520.0,16506.0,419.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-28,5520.0,16543.0,421.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-29,5520.0,16576.0,421.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-30,5520.0,16608.0,422.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-01-31,5520.0,16635.0,422.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-01,5520.0,16662.0,422.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-02,5520.0,16689.0,423.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-03,5520.0,16720.0,424.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-04,5520.0,16740.0,425.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-05,5520.0,16777.0,425.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-06,674.0,16792.0,425.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-07,5520.0,16807.0,426.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-08,5520.0,16827.0,427.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-09,5520.0,16868.0,427.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-10,5520.0,16902.0,427.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-11,5520.0,16925.0,427.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-12,5520.0,16954.0,427.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-13,5520.0,16965.0,428.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-14,5520.0,16974.0,430.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-15,5520.0,16996.0,430.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-16,5520.0,17016.0,431.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-17,5520.0,17041.0,432.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-18,5520.0,17058.0,433.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-19,5520.0,17071.0,433.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-20,5520.0,17083.0,434.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-21,5520.0,17095.0,434.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-22,5520.0,17110.0,435.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-23,5520.0,17130.0,437.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-24,5520.0,17158.0,439.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-25,5520.0,17179.0,439.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-26,5520.0,17187.0,439.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-27,5520.0,17196.0,440.0
Mauritania,Africa,21.01,-10.94,29,0.4,0.07,1679.4,4420184,20,3,2021-02-28,5520.0,17207.0,441.0
