Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2020-12-30,5520.0,260059.0,1847.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2020-12-31,5520.0,260593.0,1856.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-01,5225.0,261019.0,1864.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-02,5520.0,261438.0,1870.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-03,5520.0,261859.0,1878.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-04,4401.0,262262.0,1885.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-05,4551.0,262784.0,1893.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-06,6706.0,263193.0,1899.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-07,5132.0,263605.0,1903.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-08,5269.0,264159.0,1909.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-09,4286.0,264521.0,1912.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-10,3399.0,264780.0,1917.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-11,5309.0,265268.0,1927.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-12,5300.0,265698.0,1932.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-13,4154.0,266143.0,1937.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-14,5032.0,266546.0,1943.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-15,3084.0,266816.0,1948.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-16,3819.0,267056.0,1954.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-17,3508.0,267322.0,1959.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-18,4306.0,267644.0,1965.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-19,4956.0,267992.0,1969.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-20,5012.0,268310.0,1975.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-21,5030.0,268646.0,1979.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-22,3545.0,268948.0,1986.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-23,3541.0,269180.0,1994.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-24,4413.0,269450.0,2001.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-25,4858.0,269789.0,2011.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-26,4574.0,270092.0,2017.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-27,4382.0,270375.0,2020.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-28,3791.0,270588.0,2020.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-29,3221.0,270745.0,2025.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-30,3618.0,270854.0,2027.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-01-31,3308.0,270959.0,2029.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-01,4145.0,271118.0,2029.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-02,2946.0,271289.0,2030.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-03,3597.0,271431.0,2031.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-04,3878.0,271602.0,2033.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-05,2799.0,271707.0,2035.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-06,2794.0,271806.0,2035.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-07,2251.0,271925.0,2038.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-08,3333.0,272055.0,2045.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-09,4309.0,272215.0,2047.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-10,3567.0,272349.0,2047.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-11,3023.0,272430.0,2052.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-12,4000.0,272557.0,2054.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-13,1900.0,272614.0,2054.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-14,3501.0,272718.0,2054.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-15,3541.0,272840.0,2055.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-16,3360.0,272945.0,2055.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-17,3838.0,273070.0,2055.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-18,3541.0,273166.0,2058.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-19,2931.0,273263.0,2061.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-20,2048.0,273351.0,2061.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-21,3325.0,273431.0,2061.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-22,3681.0,273556.0,2061.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-23,3218.0,273666.0,2065.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-24,3692.0,273760.0,2684.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-25,3411.0,273872.0,2685.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-26,5520.0,273984.0,2771.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-27,5520.0,274065.0,2773.0
Nepal,Asia,28.39,84.12,15,0.3,0.6,1071.1,29304998,25,6,2021-02-28,5520.0,274143.0,2774.0
