Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-01-28,5520.0,133728.0,1527.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-01-29,5520.0,133728.0,1527.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-01-30,5520.0,133728.0,1527.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-01-31,5520.0,134326.0,1529.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-01,5520.0,134524.0,1532.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-02,5520.0,134685.0,1532.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-03,5520.0,134856.0,1532.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-04,5520.0,135041.0,1532.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-05,5520.0,135041.0,1532.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-06,5520.0,135041.0,1532.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-07,5520.0,135674.0,1534.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-08,5520.0,135990.0,1535.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-09,5520.0,136187.0,1536.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-10,5520.0,136377.0,1537.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-11,5520.0,136622.0,1539.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-12,5520.0,136622.0,1539.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-13,5520.0,136622.0,1539.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-14,5520.0,137306.0,1542.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-15,5520.0,137592.0,1543.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-16,5520.0,137929.0,1544.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-17,5520.0,138206.0,1549.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-18,5520.0,138494.0,1549.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-19,5520.0,138494.0,1549.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-20,5520.0,138494.0,1549.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-21,5520.0,139362.0,1552.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-22,5520.0,139692.0,1555.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-23,5520.0,139989.0,1557.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-24,5520.0,140300.0,1558.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-25,5520.0,140588.0,1562.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-26,5520.0,140588.0,1562.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-27,5520.0,140588.0,1562.0
Oman,Asia,21.51,55.92,28,1.6,1.92,15343.1,4636262,30,2,2021-02-28,5520.0,141496.0,1570.0
