Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-09-30,19462.0,83591.0,1575.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-01,17671.0,84244.0,1580.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-02,21860.0,84768.0,1591.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-03,13684.0,85345.0,1594.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-04,4928.0,85746.0,1598.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-05,21865.0,86027.0,1602.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-06,20435.0,86540.0,1609.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-07,21401.0,87039.0,1614.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-08,21397.0,87679.0,1617.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-09,19697.0,88267.0,1623.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-10,10803.0,88962.0,1626.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-11,5077.0,89400.0,1628.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-12,23235.0,89652.0,1631.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-13,19828.0,90153.0,1635.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-14,21837.0,90694.0,1646.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-15,20737.0,91402.0,1650.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-16,20701.0,92044.0,1664.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-17,9896.0,92670.0,1670.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-18,5123.0,93098.0,1672.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-19,21920.0,93408.0,1676.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-20,15486.0,93895.0,1679.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-21,22144.0,94515.0,1686.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-22,23418.0,95134.0,1697.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-23,22880.0,95868.0,1706.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-24,13211.0,96599.0,1710.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-25,5427.0,97095.0,1716.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-26,22602.0,97503.0,1721.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-27,25714.0,98146.0,1726.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-28,23064.0,98877.0,1731.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-29,20504.0,99674.0,1748.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-30,21782.0,100450.0,1756.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-10-31,11398.0,101327.0,1769.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-01,6214.0,101943.0,1776.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-02,21535.0,102431.0,1787.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-03,7477.0,103309.0,1794.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-04,21840.0,103928.0,1799.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-05,29533.0,104964.0,1806.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-06,28237.0,106136.0,1810.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-07,13460.0,107439.0,1815.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-08,8004.0,108394.0,1821.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-09,25476.0,109191.0,1834.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-10,25179.0,110487.0,1840.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-11,33681.0,112011.0,1847.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-12,29912.0,113655.0,1854.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-13,24038.0,115360.0,1864.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-14,16651.0,117113.0,1865.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-15,9127.0,118611.0,1874.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-16,30109.0,119557.0,1883.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-17,27634.0,121247.0,1895.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-18,34630.0,123477.0,1908.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-19,37810.0,125859.0,1920.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-20,41770.0,128285.0,1930.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-21,24924.0,130871.0,1932.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-22,20389.0,133034.0,1943.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-23,9560.0,134554.0,1949.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-24,43773.0,135786.0,1963.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-25,41052.0,137735.0,1983.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-26,42634.0,140225.0,1996.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-27,43351.0,142778.0,2028.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-28,22307.0,145457.0,2042.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-29,11975.0,147515.0,2057.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-11-30,41335.0,148962.0,2076.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-01,44289.0,150976.0,2109.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-02,43236.0,153432.0,2141.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-03,36823.0,155938.0,2174.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-04,38145.0,158387.0,2210.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-05,22313.0,160870.0,2229.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-06,17612.0,162917.0,2259.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-07,37737.0,164434.0,2299.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-08,40060.0,166592.0,2334.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-09,54557.0,169429.0,2376.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-10,44612.0,172406.0,2395.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-11,53834.0,175310.0,2446.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-12,28203.0,178272.0,2462.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-13,13144.0,180639.0,2481.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-14,53758.0,182311.0,2530.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-15,45817.0,184752.0,2581.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-16,54303.0,187751.0,2623.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-17,62439.0,190950.0,2661.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-18,56421.0,193753.0,2709.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-19,27049.0,196815.0,2749.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-20,12282.0,199270.0,2784.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-21,55650.0,201074.0,2833.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-22,31110.0,203732.0,2877.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-23,72258.0,207007.0,2941.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-24,63512.0,210769.0,2967.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-25,60261.0,214575.0,3016.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-26,32677.0,218467.0,3062.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-27,11963.0,221412.0,3100.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-28,74383.0,223786.0,3152.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-29,24850.0,227415.0,3196.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-30,21069.0,231271.0,3243.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2020-12-31,39575.0,235811.0,3292.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-01,25072.0,239068.0,3540.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-02,8746.0,242097.0,3571.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-03,20291.0,245293.0,3631.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-04,84338.0,248625.0,3679.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-05,88446.0,253571.0,3755.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-06,73967.0,259521.0,3820.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-07,81440.0,267084.0,3884.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-08,63373.0,274947.0,3962.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-09,35730.0,282737.0,4021.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-10,24008.0,288818.0,4066.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-11,19942.0,293746.0,4114.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-12,86551.0,298321.0,4178.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-13,81255.0,304140.0,4275.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-14,101255.0,310734.0,4341.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-15,70610.0,317871.0,4419.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-16,44662.0,324942.0,4475.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-17,16038.0,330715.0,4524.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-18,80773.0,335605.0,4582.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-19,103313.0,340989.0,4686.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-20,86804.0,346508.0,4778.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-21,85769.0,352129.0,4872.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-22,101273.0,357174.0,4980.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-23,37116.0,361928.0,5063.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-24,18784.0,365899.0,5119.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-25,81941.0,368684.0,5193.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-26,66335.0,372545.0,5297.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-27,90824.0,376482.0,5387.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-28,64332.0,380644.0,5500.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-29,82296.0,384180.0,5597.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-30,40425.0,387499.0,5688.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-01-31,17772.0,390166.0,5753.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-01,67269.0,391956.0,5833.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-02,59110.0,394269.0,5952.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-03,68807.0,396900.0,6068.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-04,61902.0,399492.0,6172.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-05,71144.0,401858.0,6278.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-06,33043.0,404128.0,6372.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-07,18191.0,405765.0,6424.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-08,58499.0,406992.0,6507.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-09,78153.0,408550.0,6602.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-10,65352.0,410434.0,6723.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-11,32865.0,412125.0,6800.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-12,56650.0,413441.0,6863.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-13,30220.0,414803.0,6928.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-14,14716.0,416154.0,6966.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-15,58421.0,417127.0,7038.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-16,59849.0,418435.0,7139.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-17,61138.0,419896.0,7218.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-18,54504.0,421421.0,7294.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-19,74955.0,422718.0,7360.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-20,31579.0,423952.0,7438.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-21,14683.0,424988.0,7485.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-22,54180.0,425725.0,7541.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-23,18324.0,426828.0,7595.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-24,54702.0,427732.0,7664.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-25,59234.0,428816.0,7738.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-26,5520.0,429873.0,7818.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-27,5520.0,431093.0,7859.0
Japan,Asia,36.2,138.25,12,13.05,2.37,40246.9,126785797,48,28,2021-02-28,5520.0,432090.0,7889.0
