Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-08,4653.0,72328.0,472.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-09,5141.0,73003.0,482.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-10,4976.0,73003.0,482.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-11,5165.0,73557.0,494.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-12,3438.0,74347.0,505.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-13,4811.0,75836.0,533.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-14,3717.0,75836.0,533.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-15,4217.0,76492.0,542.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-16,4217.0,77046.0,555.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-17,4661.0,78271.0,565.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-18,5187.0,78689.0,568.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-19,4421.0,79165.0,568.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-20,4245.0,79655.0,572.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-21,5520.0,80253.0,577.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-22,5520.0,80759.0,582.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-23,5520.0,80759.0,582.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-24,5520.0,81245.0,584.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-25,5520.0,81673.0,588.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-26,5520.0,82586.0,594.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-27,5520.0,82586.0,594.0
Ghana,Africa,7.95,-1.02,27,0.9,0.1,2202.1,28833629,21,3,2021-02-28,5520.0,84023.0,607.0
