Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-03,22834.0,528524.0,9530.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-04,26124.0,530289.0,9556.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-05,22633.0,531873.0,9584.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-06,13446.0,531873.0,9606.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-07,7794.0,531873.0,9613.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-08,24555.0,535153.0,9651.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-09,25860.0,536516.0,9687.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-10,24033.0,538118.0,9711.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-11,25774.0,539474.0,9729.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-12,23732.0,540727.0,9747.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-13,13545.0,540727.0,9755.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-14,6600.0,540727.0,9765.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-15,22710.0,543207.0,9776.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-16,23484.0,544282.0,9817.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-17,22197.0,545535.0,9849.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-18,23163.0,546754.0,9876.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-19,21940.0,547775.0,9883.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-20,10885.0,547775.0,9886.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-21,5841.0,547775.0,9887.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-22,18827.0,550224.0,9907.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-23,20441.0,551355.0,9930.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-24,19626.0,552698.0,9942.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-25,15929.0,553867.0,9954.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-26,5520.0,554932.0,9961.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-27,5520.0,554932.0,9966.0
Switzerland,Europe,46.82,8.23,8,4.53,4.25,81993.7,8466017,43,19,2021-02-28,5520.0,554932.0,9966.0
