Entity,Continent,Latitude,Longitude,Average temperature per year,Hospital beds per 1000 people,Medical doctors per 1000 people,GDP/Capita,Population,Median age,Population aged 65 and over (%),Date,Daily tests,Cases,Deaths
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-20,23309.0,179003.0,3027.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-21,22902.0,182580.0,3079.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-22,23336.0,186731.0,3132.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-23,22705.0,190416.0,3205.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-24,22778.0,194461.0,3255.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-25,21368.0,197481.0,3301.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-26,20361.0,199745.0,3373.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-27,22780.0,203733.0,3445.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-28,22086.0,207718.0,3506.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-29,22201.0,212038.0,3572.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-30,20278.0,215294.0,3625.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-10-31,21327.0,219084.0,3695.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-01,21222.0,222544.0,3762.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-02,19799.0,225070.0,3826.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-03,20871.0,229565.0,3900.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-04,21511.0,235310.0,3982.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-05,20807.0,240951.0,4059.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-06,20591.0,246349.0,4127.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-07,19993.0,252185.0,4197.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-08,19870.0,256781.0,4272.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-09,19103.0,259951.0,4356.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-10,20983.0,265165.0,4425.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-11,21727.0,270626.0,4506.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-12,23565.0,276821.0,4570.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-13,23704.0,282336.0,4631.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-14,23123.0,288211.0,4697.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-15,22811.0,293177.0,4779.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-16,18332.0,296189.0,4850.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-17,23563.0,301604.0,4932.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-18,22819.0,306995.0,5013.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-19,22490.0,311554.0,5090.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-20,20190.0,316260.0,5182.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-21,22954.0,320962.0,5256.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-22,20198.0,324941.0,5316.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-23,17566.0,327528.0,5396.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-24,19107.0,331527.0,5469.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-25,20953.0,336506.0,5539.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-26,21428.0,340684.0,5619.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-27,22017.0,345276.0,5689.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-28,22223.0,349688.0,5739.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-29,19180.0,353803.0,5789.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-11-30,14550.0,356336.0,5846.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-01,20885.0,359844.0,5915.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-02,21100.0,364190.0,5985.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-03,21106.0,368624.0,6063.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-04,21610.0,372620.0,6136.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-05,20150.0,376738.0,6184.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-06,15700.0,379657.0,6245.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-07,11985.0,381188.0,6320.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-08,17046.0,384088.0,6370.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-09,19181.0,388184.0,6427.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-10,19179.0,391529.0,6492.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-11,19227.0,394564.0,6542.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-12,18550.0,397597.0,6589.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-13,15141.0,399609.0,6624.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-14,9652.0,400826.0,6659.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-15,16495.0,403619.0,6711.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-16,16782.0,406970.0,6749.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-17,17010.0,409746.0,6804.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-18,15160.0,412393.0,6854.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-19,17781.0,415226.0,6909.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-20,13356.0,417125.0,6957.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-21,7131.0,418002.0,7000.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-22,14862.0,420648.0,7030.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-23,15965.0,423214.0,7086.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-24,15500.0,425864.0,7130.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-25,15117.0,428193.0,7170.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-26,14850.0,430562.0,7204.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-27,10409.0,432079.0,7240.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-28,9578.0,433029.0,7272.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-29,17466.0,435189.0,7314.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-30,17806.0,437332.0,7355.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2020-12-31,17669.0,439193.0,7388.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-01,16355.0,440970.0,7425.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-02,13280.0,442141.0,7452.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-03,12450.0,443146.0,7485.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-04,7858.0,443802.0,7538.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-05,17131.0,445439.0,7581.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-06,16953.0,447081.0,7618.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-07,18378.0,448678.0,7645.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-08,17544.0,450221.0,7685.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-09,21574.0,451637.0,7709.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-10,15268.0,452532.0,7743.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-11,6883.0,452988.0,7767.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-12,10354.0,453789.0,7784.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-13,18017.0,455055.0,7810.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-14,19860.0,456334.0,7854.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-15,20621.0,457625.0,7888.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-16,19823.0,458865.0,7911.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-17,16372.0,459671.0,7942.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-18,7828.0,460144.0,7977.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-19,15970.0,461390.0,8011.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-20,15514.0,462542.0,8043.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-21,15995.0,463706.0,8076.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-22,15833.0,464844.0,8105.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-23,16330.0,465769.0,8128.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-24,9082.0,466289.0,8150.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-25,5779.0,466626.0,8172.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-26,12060.0,467493.0,8187.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-27,13477.0,468383.0,8207.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-28,641.0,469139.0,8224.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-29,14099.0,469990.0,8246.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-30,14415.0,470691.0,8259.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-01-31,21740.0,471157.0,8275.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-01,4970.0,471438.0,8287.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-02,11202.0,472273.0,8309.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-03,12651.0,473047.0,8323.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-04,5520.0,473667.0,8351.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-05,5520.0,474379.0,8368.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-06,13593.0,474966.0,8381.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-07,8346.0,475355.0,8394.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-08,5120.0,475589.0,8408.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-09,9378.0,476125.0,8424.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-10,10840.0,476689.0,8436.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-11,10456.0,477160.0,8440.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-12,11125.0,477656.0,8450.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-13,10958.0,478135.0,8460.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-14,7779.0,478474.0,8477.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-15,4367.0,478595.0,8491.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-16,8950.0,479071.0,8504.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-17,9601.0,479579.0,8517.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-18,10589.0,480056.0,8524.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-19,9886.0,480504.0,8540.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-20,9972.0,480948.0,8548.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-21,7788.0,481155.0,8554.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-22,4890.0,481263.0,8559.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-23,8507.0,481709.0,8574.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-24,9351.0,482128.0,8592.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-25,10478.0,482514.0,8598.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-26,5520.0,482994.0,8608.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-27,5520.0,483410.0,8615.0
Morocco,Africa,31.79,-7.09,19,1.1,0.62,3204.1,35739580,29,7,2021-02-28,5520.0,483654.0,8623.0
